25203,0.00003199999991920777,Concat([2; 1; 25202; 1011]),2,1,25202,1011
28595,0,Split([0; 28594]),0,28594
31010,0,Enlarge([1311; 1305]),1311,1305
17234,0,Enlarge([395; 961]),395,961
33140,0,Enlarge([2583; 2585]),2583,2585
15671,0,Split([0; 15670]),0,15670
28550,0,Enlarge([1179; 1185]),1179,1185
33339,0.00003199999991920777,Concat([2; 1; 33338; 936]),2,1,33338,936
34228,0.9529860019683838,Conv2d([0; 0; 2; 2; 376; 34227]),0,0,2,2,376,34227
28737,0.000018999999156221747,Concat([2; 1; 28736; 2217]),2,1,28736,2217
20703,0.00003199999991920777,Concat([2; 1; 20702; 1143]),2,1,20702,1143
38855,0,Split([0; 38854]),0,38854
10957,1.9002840518951416,Conv2d([0; 0; 2; 2; 641; 10956]),0,0,2,2,641,10956
39323,0,Split([0; 39322]),0,39322
40288,2.820326089859009,Conv2d([0; 0; 2; 2; 738; 40287]),0,0,2,2,738,40287
20296,1.9158929586410522,Conv2d([0; 0; 2; 2; 728; 20295]),0,0,2,2,728,20295
38176,2.820326089859009,Conv2d([0; 0; 2; 2; 631; 38175]),0,0,2,2,631,38175
40444,1.9002840518951416,Conv2d([0; 0; 2; 2; 738; 40443]),0,0,2,2,738,40443
3066,0.000048999998398358,Concat([2; 1; 48; 821]),2,1,48,821
18939,0.00003199999991920777,Concat([2; 1; 18938; 1026]),2,1,18938,1026
1003,0,Split([0; 1002]),0,1002
13894,0.48044800758361816,Conv2d([0; 0; 2; 2; 13; 13893]),0,0,2,2,13,13893
7108,0,Split([0; 7107]),0,7107
35872,0.9529860019683838,Conv2d([0; 0; 2; 2; 473; 35871]),0,0,2,2,473,35871
21260,0,Enlarge([2369; 2501]),2369,2501
40624,0.03622400015592575,Conv2d([0; 0; 2; 3; 10; 40623]),0,0,2,3,10,40623
7897,1.9158929586410522,Conv2d([0; 0; 2; 2; 738; 7896]),0,0,2,2,738,7896
33645,0.000028000000384054147,Concat([2; 1; 33644; 2415]),2,1,33644,2415
31732,0.9529860019683838,Conv2d([0; 0; 2; 2; 288; 31731]),0,0,2,2,288,31731
15299,0,Split([0; 15298]),0,15298
26631,0.000022000000171829015,Concat([2; 1; 26630; 687]),2,1,26630,687
14213,0,Split([0; 14212]),0,14212
1960,0.13885200023651123,Conv2d([0; 0; 2; 3; 319; 1959]),0,0,2,3,319,1959
1960,0,Split0(41897),41897
1960,0,Split0(41903),41903
1960,0,Split0(41909),41909
1960,0,Split1(40811),40811
1960,0,Split1(40871),40871
1960,0,Split1(41777),41777
26218,0.9546560049057007,Conv2d([0; 0; 2; 2; 641; 26217]),0,0,2,2,641,26217
18329,0,Split([0; 18328]),0,18328
9411,0.000028000000384054147,Concat([2; 1; 2403; 2571]),2,1,2403,2571
1528,1.0666559934616089,Conv2d([0; 0; 2; 2; 420; 1527]),0,0,2,2,420,1527
1528,0.49686399102211,Conv2d([0; 0; 2; 2; 420; 2617]),0,0,2,2,420,2617
1528,0,Split0(12918),12918
1528,0,Split0(12923),12923
1528,0,Split0(34937),34937
1528,0,Split0(34943),34943
1528,0,Split0(34949),34949
1528,0,Split0(34955),34955
1528,0,Split0(34961),34961
1528,0,Split0(34967),34967
1528,0,Split0(34973),34973
1528,0,Split0(34979),34979
1528,0,Split0(34985),34985
1528,0,Split0(34991),34991
1528,0,Split0(34997),34997
1528,0,Split0(35003),35003
1528,0,Split0(35009),35009
1528,0,Split0(35015),35015
1528,0,Split0(35021),35021
1528,0,Split0(35027),35027
1528,0,Split0(35033),35033
1528,0,Split0(35039),35039
1528,0,Split0(35045),35045
1528,0,Split0(35051),35051
1528,0,Split0(35057),35057
1528,0,Split0(35063),35063
1528,0,Split1(5703),5703
1528,0,Split1(5708),5708
1528,0,Split1(5828),5828
1528,0,Split1(5833),5833
1528,0,Split1(5918),5918
1528,0,Split1(5923),5923
1528,0,Split1(9958),9958
1528,0,Split1(9963),9963
1528,0,Split1(10028),10028
1528,0,Split1(10033),10033
1528,0,Split1(10088),10088
1528,0,Split1(10093),10093
1528,0,Split1(12808),12808
1528,0,Split1(12813),12813
1528,0,Split1(12848),12848
1528,0,Split1(12853),12853
1528,0,Split1(12878),12878
1528,0,Split1(12883),12883
1528,0,Split1(12898),12898
1528,0,Split1(12903),12903
1528,0,Split1(17579),17579
1528,0,Split1(17585),17585
1528,0,Split1(17741),17741
1528,0,Split1(17747),17747
1528,0,Split1(17861),17861
1528,0,Split1(17867),17867
1528,0,Split1(24257),24257
1528,0,Split1(24263),24263
1528,0,Split1(24389),24389
1528,0,Split1(24395),24395
1528,0,Split1(24521),24521
1528,0,Split1(24527),24527
1528,0,Split1(34469),34469
1528,0,Split1(34475),34475
1528,0,Split1(34601),34601
1528,0,Split1(34607),34607
1528,0,Split1(34781),34781
1528,0,Split1(34787),34787
1528,0,Split1(34913),34913
1528,0,Split1(34919),34919
1528,0,Split1(35189),35189
1528,0,Split1(35195),35195
12951,0.000028000000384054147,Concat([2; 1; 2623; 2629]),2,1,2623,2629
25395,0.00003199999991920777,Concat([2; 1; 25394; 1617]),2,1,25394,1617
10473,0,Split([0; 10472]),0,10472
26727,0.00003199999991920777,Concat([2; 1; 26726; 1761]),2,1,26726,1761
16232,0,Enlarge([290; 1377]),290,1377
6358,0,Split([0; 6357]),0,6357
25706,0,Enlarge([1036; 1665]),1036,1665
5896,0.00003199999991920777,Concat([2; 1; 445; 1515]),2,1,445,1515
29534,0,Enlarge([1233; 861]),1233,861
40149,0.000029999999242136255,Concat([2; 1; 40148; 2351]),2,1,40148,2351
16748,0,Enlarge([2267; 2579]),2267,2579
2685,0,Merge([1731; 3]),1731,3
26738,0,Enlarge([1081; 1767]),1081,1767
30238,0.2702989876270294,Conv2d([0; 0; 2; 2; 155; 30237]),0,0,2,2,155,30237
34865,0,Split([0; 34864]),0,34864
4248,0,Split([0; 4247]),0,4247
27563,0,Split([0; 27562]),0,27562
15567,0.000048999998398358,Concat([2; 1; 15566; 876]),2,1,15566,876
23266,0.5023999810218811,Conv2d([0; 0; 2; 2; 332; 23265]),0,0,2,2,332,23265
4652,0.9684789776802063,Conv2d([0; 0; 2; 2; 288; 4651]),0,0,2,2,288,4651
8266,0.00003199999991920777,Concat([2; 1; 826; 1155]),2,1,826,1155
1815,0.000048999998398358,Concat([2; 1; 1814; 740]),2,1,1814,740
15389,0,Split([0; 15388]),0,15388
15845,0,Split([0; 15844]),0,15844
16745,0,Split([0; 16744]),0,16744
21741,0.00003199999991920777,Concat([2; 1; 21740; 2523]),2,1,21740,2523
847,0.48528000712394714,Conv2d([0; 0; 2; 2; 101; 846]),0,0,2,2,101,846
847,0.25305598974227905,Conv2d([0; 0; 2; 2; 101; 2373]),0,0,2,2,101,2373
847,0,Split0(8498),8498
847,0,Split0(8503),8503
847,0,Split0(8508),8508
847,0,Split0(8513),8513
847,0,Split0(21437),21437
847,0,Split0(21443),21443
847,0,Split0(21449),21449
847,0,Split0(21455),21455
847,0,Split0(21461),21461
847,0,Split0(21467),21467
847,0,Split0(21473),21473
847,0,Split0(21479),21479
847,0,Split1(3493),3493
847,0,Split1(3498),3498
847,0,Split1(3623),3623
847,0,Split1(3628),3628
847,0,Split1(14783),14783
847,0,Split1(14789),14789
847,0,Split1(14945),14945
847,0,Split1(14951),14951
847,0,Split1(29009),29009
847,0,Split1(29015),29015
847,0,Split1(29321),29321
847,0,Split1(29327),29327
2255,0,Merge([290; 3]),290,3
2963,0,Split([0; 2962]),0,2962
7453,0,Split([0; 7452]),0,7452
4362,0.27641499042510986,Conv2d([0; 0; 2; 2; 208; 4361]),0,0,2,2,208,4361
22649,0,Split([0; 22648]),0,22648
2735,0,Merge([774; 3]),774,3
25918,1.0147390365600586,Conv2d([0; 0; 2; 2; 631; 25917]),0,0,2,2,631,25917
9967,0.9529860019683838,Conv2d([0; 0; 2; 2; 420; 9966]),0,0,2,2,420,9966
29054,0,Enlarge([1209; 136]),1209,136
27405,0.000018999999156221747,Concat([2; 1; 27404; 2207]),2,1,27404,2207
30440,0,Enlarge([2535; 2527]),2535,2527
76,0.030047999694943428,Conv2d([0; 0; 2; 2; 57; 75]),0,0,2,2,57,75
76,0.2796800136566162,Conv2d([0; 0; 2; 2; 57; 2215]),0,0,2,2,57,2215
76,0,Split0(1175),1175
76,0,Split0(3273),3273
76,0,Split0(3278),3278
76,0,Split0(3283),3283
76,0,Split0(3288),3288
76,0,Split0(3293),3293
76,0,Split0(3298),3298
76,0,Split0(14495),14495
76,0,Split0(14501),14501
76,0,Split0(14507),14507
76,0,Split0(14513),14513
76,0,Split0(14519),14519
76,0,Split0(14525),14525
76,0,Split0(14531),14531
76,0,Split1(828),828
76,0,Split1(1157),1157
76,0,Split1(3138),3138
76,0,Split1(14333),14333
76,0,Split1(21005),21005
76,0,Split1(21011),21011
76,0,Split1(28109),28109
76,0,Split1(28115),28115
76,0,Split1(28421),28421
76,0,Split1(28427),28427
17889,0.00003199999991920777,Concat([2; 1; 17888; 986]),2,1,17888,986
17967,0.000019999999494757503,Concat([2; 1; 17966; 2435]),2,1,17966,2435
19505,0,Split([0; 19504]),0,19504
594,0.014399999752640724,Ewadd([593; 587]),593,587
31780,0.9529860019683838,Conv2d([0; 0; 2; 2; 288; 31779]),0,0,2,2,288,31779
21178,0.2702989876270294,Conv2d([0; 0; 2; 2; 67; 21177]),0,0,2,2,67,21177
32139,0.00002499999936844688,Concat([2; 1; 32138; 290]),2,1,32138,290
20714,0,Enlarge([811; 1149]),811,1149
20362,0.9917119741439819,Conv2d([0; 0; 2; 2; 738; 20361]),0,0,2,2,738,20361
35506,0.4826650023460388,Conv2d([0; 0; 2; 2; 473; 35505]),0,0,2,2,473,35505
28274,0,Enlarge([1167; 69]),1167,69
36519,0.00003199999991920777,Concat([2; 1; 36518; 1593]),2,1,36518,1593
29099,0,Split([0; 29098]),0,29098
24749,0,Split([0; 24748]),0,24748
20211,0.00003199999991920777,Concat([2; 1; 20210; 2705]),2,1,20210,2705
33676,0.9529860019683838,Conv2d([0; 0; 2; 2; 376; 33675]),0,0,2,2,376,33675
13994,0,Enlarge([2203; 2481]),2203,2481
36034,0.4826650023460388,Conv2d([0; 0; 2; 2; 473; 36033]),0,0,2,2,473,36033
36626,0,Enlarge([1617; 1016]),1617,1016
37730,0,Enlarge([1677; 599]),1677,599
9848,0,Split([0; 9847]),0,9847
16865,0,Split([0; 16864]),0,16864
39347,0,Split([0; 39346]),0,39346
42239,0,Split([0; 42238]),0,42238
15848,0,Enlarge([2245; 2541]),2245,2541
21545,0,Split([0; 21544]),0,21544
37772,0,Enlarge([2667; 2447]),2667,2447
3973,0,Split([0; 3972]),0,3972
19018,0.9917119741439819,Conv2d([0; 0; 2; 2; 597; 19017]),0,0,2,2,597,19017
19727,0,Split([0; 19726]),0,19726
21626,0,Enlarge([856; 130]),856,130
28910,0,Enlarge([1197; 841]),1197,841
4423,0,Split([0; 4422]),0,4422
22612,0.4891200065612793,Conv2d([0; 0; 2; 2; 208; 22611]),0,0,2,2,208,22611
38686,1.0147390365600586,Conv2d([0; 0; 2; 2; 641; 38685]),0,0,2,2,641,38685
18095,0,Split([0; 18094]),0,18094
31643,0,Split([0; 31642]),0,31642
11558,0,Split([0; 11557]),0,11557
713,0,Weight([712]),712
33232,0.9529860019683838,Conv2d([0; 0; 2; 2; 332; 33231]),0,0,2,2,332,33231
39230,0,Enlarge([1755; 1773]),1755,1773
41138,0,Enlarge([1827; 12]),1827,12
42068,0,Enlarge([2001; 1995]),2001,1995
43017,0,Merge([42972; 3]),42972,3
6712,1.9158929586410522,Conv2d([0; 0; 2; 2; 597; 6711]),0,0,2,2,597,6711
37863,0.000022000000171829015,Concat([2; 1; 37862; 633]),2,1,37862,633
1221,0.000028000000384054147,Concat([2; 1; 1220; 103]),2,1,1220,103
25635,0.000022000000171829015,Concat([2; 1; 25634; 622]),2,1,25634,622
30969,0.000018999999156221747,Concat([2; 1; 30968; 2249]),2,1,30968,2249
23639,0,Split([0; 23638]),0,23638
36353,0,Split([0; 36352]),0,36352
37690,1.0147390365600586,Conv2d([0; 0; 2; 2; 597; 37689]),0,0,2,2,597,37689
43023,0,Merge([42978; 3]),42978,3
4497,0.48044800758361816,Conv2d([0; 0; 2; 2; 208; 4496]),0,0,2,2,208,4496
30716,0,Enlarge([2539; 2529]),2539,2529
41451,0.00003199999991920777,Concat([2; 1; 41450; 154]),2,1,41450,154
13476,0.00003199999991920777,Concat([2; 1; 1695; 1713]),2,1,1695,1713
13566,0.00003199999991920777,Concat([2; 1; 1731; 1749]),2,1,1731,1749
21491,0,Split([0; 21490]),0,21490
34635,0.00002499999936844688,Concat([2; 1; 34634; 428]),2,1,34634,428
8868,0,Split([0; 8867]),0,8867
37607,0,Split([0; 37606]),0,37606
25244,0,Enlarge([2441; 2641]),2441,2641
41969,0,Split([0; 41968]),0,41968
14169,0.00002700000004551839,Concat([2; 1; 14168; 2485]),2,1,14168,2485
8738,0,Split([0; 8737]),0,8737
19898,0,Enlarge([704; 1081]),704,1081
29457,0.00003199999991920777,Concat([2; 1; 29456; 2521]),2,1,29456,2521
7123,0,Split([0; 7122]),0,7122
17434,0.48322999477386475,Conv2d([0; 0; 2; 2; 376; 17433]),0,0,2,2,376,17433
5013,0,Split([0; 5012]),0,5012
10691,0.00002700000004551839,Concat([2; 1; 2449; 2657]),2,1,2449,2657
39017,0,Split([0; 39016]),0,39016
4547,0.48322999477386475,Conv2d([0; 0; 2; 2; 278; 4546]),0,0,2,2,278,4546
5046,0.000019999999494757503,Concat([2; 1; 2267; 2579]),2,1,2267,2579
11651,0.00003199999991920777,Concat([2; 1; 2493; 2499]),2,1,2493,2499
22923,0.00003199999991920777,Concat([2; 1; 22922; 1383]),2,1,22922,1383
15789,0.000048999998398358,Concat([2; 1; 15788; 1329]),2,1,15788,1329
29705,0,Split([0; 29704]),0,29704
14891,0,Split([0; 14890]),0,14890
2787,0.25305598974227905,Conv2d([0; 0; 2; 2; 13; 2786]),0,0,2,2,13,2786
23751,0.00003199999991920777,Concat([2; 1; 23750; 961]),2,1,23750,961
28586,0,Enlarge([1185; 69]),1185,69
30404,0,Enlarge([2535; 2383]),2535,2383
32948,0,Enlarge([2581; 2409]),2581,2409
34527,0.00003199999991920777,Concat([2; 1; 34526; 971]),2,1,34526,971
36833,0,Split([0; 36832]),0,36832
36866,0,Enlarge([1629; 578]),1629,578
38585,0,Split([0; 38584]),0,38584
39171,0.00003199999991920777,Concat([2; 1; 39170; 1081]),2,1,39170,1081
8263,0,Split([0; 8262]),0,8262
40042,1.0147390365600586,Conv2d([0; 0; 2; 2; 738; 40041]),0,0,2,2,738,40041
40858,0.21321700513362885,Conv2d([0; 0; 2; 3; 363; 40857]),0,0,2,3,363,40857
8992,0.3006719946861267,Conv2d([0; 0; 2; 2; 208; 8991]),0,0,2,2,208,8991
30700,0.4891200065612793,Conv2d([0; 0; 2; 2; 155; 30699]),0,0,2,2,155,30699
6282,0.48322999477386475,Conv2d([0; 0; 2; 2; 473; 6281]),0,0,2,2,473,6281
28889,0,Split([0; 28888]),0,28888
23765,0,Split([0; 23764]),0,23764
8818,0,Split([0; 8817]),0,8817
13837,1.9002840518951416,Conv2d([0; 0; 2; 2; 738; 13836]),0,0,2,2,738,13836
19571,0,Split([0; 19570]),0,19570
16310,0,Enlarge([2259; 2255]),2259,2255
17357,0,Split([0; 17356]),0,17356
1078,0,Split([0; 1077]),0,1077
21197,0,Split([0; 21196]),0,21196
33689,0,Split([0; 33688]),0,33688
8591,0.00003199999991920777,Concat([2; 1; 2375; 2523]),2,1,2375,2523
36776,0,Enlarge([2649; 2443]),2649,2443
4692,0.9684789776802063,Conv2d([0; 0; 2; 2; 278; 4691]),0,0,2,2,278,4691
4781,0.000019999999494757503,Concat([2; 1; 2259; 2569]),2,1,2259,2569
11538,0,Split([0; 11537]),0,11537
6036,0.000019999999494757503,Concat([2; 1; 2295; 2629]),2,1,2295,2629
17009,0,Split([0; 17008]),0,17008
2619,0,Merge([1533; 3]),1533,3
20954,0,Enlarge([821; 1137]),821,1137
21160,0.4891200065612793,Conv2d([0; 0; 2; 2; 67; 21159]),0,0,2,2,67,21159
30170,0,Enlarge([1263; 1293]),1263,1293
9868,0,Split([0; 9867]),0,9867
19401,0.00003199999991920777,Concat([2; 1; 19400; 2669]),2,1,19400,2669
25673,0,Split([0; 25672]),0,25672
27800,0,Enlarge([2487; 2485]),2487,2485
20966,0,Enlarge([821; 1143]),821,1143
28857,0.000018999999156221747,Concat([2; 1; 28856; 2213]),2,1,28856,2213
8573,0,Split([0; 8572]),0,8572
29415,0.00003199999991920777,Concat([2; 1; 29414; 1209]),2,1,29414,1209
2375,0,Merge([851; 3]),851,3
7398,0,Split([0; 7397]),0,7397
29951,0,Split([0; 29950]),0,29950
5853,0,Split([0; 5852]),0,5852
26697,0.00002700000004551839,Concat([2; 1; 26696; 2687]),2,1,26696,2687
21327,0.00003099999958067201,Concat([2; 1; 21326; 92]),2,1,21326,92
33598,0.4826650023460388,Conv2d([0; 0; 2; 2; 376; 33597]),0,0,2,2,376,33597
32816,0,Enlarge([2577; 2583]),2577,2583
27429,0.00003199999991920777,Concat([2; 1; 27428; 2359]),2,1,27428,2359
34120,0.9529860019683838,Conv2d([0; 0; 2; 2; 376; 34119]),0,0,2,2,376,34119
26997,0.00002700000004551839,Concat([2; 1; 26996; 2475]),2,1,26996,2475
36785,0,Split([0; 36784]),0,36784
37637,0,Split([0; 37636]),0,37636
38036,0,Enlarge([2671; 2683]),2671,2683
7466,0.00003199999991920777,Concat([2; 1; 2337; 2699]),2,1,2337,2699
11292,1.0147390365600586,Conv2d([0; 0; 2; 2; 738; 11291]),0,0,2,2,738,11291
15098,0,Enlarge([2229; 2223]),2229,2223
22498,0.3006719946861267,Conv2d([0; 0; 2; 2; 208; 22497]),0,0,2,2,208,22497
36352,1.9002840518951416,Conv2d([0; 0; 2; 2; 553; 36351]),0,0,2,2,553,36351
508,0,Var("w_137@512_1_5_5")
1469,0,Split([0; 1468]),0,1468
11032,1.0147390365600586,Conv2d([0; 0; 2; 2; 675; 11031]),0,0,2,2,675,11031
37072,1.9002840518951416,Conv2d([0; 0; 2; 2; 597; 37071]),0,0,2,2,597,37071
39687,0.000022000000171829015,Concat([2; 1; 39686; 740]),2,1,39686,740
7107,0.9917119741439819,Conv2d([0; 0; 2; 2; 641; 7106]),0,0,2,2,641,7106
35141,0,Split([0; 35140]),0,35140
42116,0,Enlarge([2007; 1995]),2007,1995
3031,0.00002700000004551839,Concat([2; 1; 2207; 2489]),2,1,2207,2489
1994,0,Enlarge([542; 552]),542,552
10453,0,Split([0; 10452]),0,10452
16090,0.27641499042510986,Conv2d([0; 0; 2; 2; 208; 16089]),0,0,2,2,208,16089
26984,0,Enlarge([2473; 2471]),2473,2471
35746,0.4826650023460388,Conv2d([0; 0; 2; 2; 473; 35745]),0,0,2,2,473,35745
19739,0,Split([0; 19738]),0,19738
48,0,Weight([47]),47
13126,0.00003199999991920777,Concat([2; 1; 1593; 1623]),2,1,1593,1623
28265,0,Split([0; 28264]),0,28264
38390,0,Enlarge([1713; 1051]),1713,1051
8028,0,Split([0; 8027]),0,8027
35986,0.5023999810218811,Conv2d([0; 0; 2; 2; 473; 35985]),0,0,2,2,473,35985
40372,1.9002840518951416,Conv2d([0; 0; 2; 2; 738; 40371]),0,0,2,2,738,40371
41560,0.1908160001039505,Conv2d([0; 0; 2; 3; 142; 41559]),0,0,2,3,142,41559
3476,0.000048999998398358,Concat([2; 1; 92; 1197]),2,1,92,1197
22766,0,Enlarge([906; 280]),906,280
23014,0.4826650023460388,Conv2d([0; 0; 2; 2; 288; 23013]),0,0,2,2,288,23013
24328,0.9529860019683838,Conv2d([0; 0; 2; 2; 420; 24327]),0,0,2,2,420,24327
9093,0,Split([0; 9092]),0,9092
29477,0,Split([0; 29476]),0,29476
4407,0.48044800758361816,Conv2d([0; 0; 2; 2; 208; 4406]),0,0,2,2,208,4406
17175,0.00003199999991920777,Concat([2; 1; 17174; 1443]),2,1,17174,1443
26015,0,Split([0; 26014]),0,26014
13512,1.0147390365600586,Conv2d([0; 0; 2; 2; 641; 13511]),0,0,2,2,641,13511
26510,0,Enlarge([1076; 704]),1076,704
29543,0,Split([0; 29542]),0,29542
1307,0,Split([0; 1306]),0,1306
5703,0,Split([0; 5702]),0,5702
9186,0.00003199999991920777,Concat([2; 1; 906; 1347]),2,1,906,1347
30053,0,Split([0; 30052]),0,30052
27284,0,Enlarge([2479; 2209]),2479,2209
13816,0.00003199999991920777,Concat([2; 1; 1791; 1821]),2,1,1791,1821
10823,0,Split([0; 10822]),0,10822
29984,0,Enlarge([2527; 2387]),2527,2387
35288,0,Enlarge([2623; 2431]),2623,2431
34618,0.4826650023460388,Conv2d([0; 0; 2; 2; 420; 34617]),0,0,2,2,420,34617
35884,0.9529860019683838,Conv2d([0; 0; 2; 2; 473; 35883]),0,0,2,2,473,35883
3486,0.000028000000384054147,Concat([2; 1; 2221; 2225]),2,1,2221,2225
28047,0.00003199999991920777,Concat([2; 1; 28046; 1119]),2,1,28046,1119
37606,0.9546560049057007,Conv2d([0; 0; 2; 2; 597; 37605]),0,0,2,2,597,37605
14488,0.27641499042510986,Conv2d([0; 0; 2; 2; 67; 14487]),0,0,2,2,67,14487
30368,0,Enlarge([2535; 2233]),2535,2233
304,0.019231999292969704,Poolavg([288; 9; 9; 0; 0; 2; 2]),288,9,9,0,0,2,2
5218,0,Split([0; 5217]),0,5217
12833,0,Split([0; 12832]),0,12832
35282,0,Enlarge([1545; 991]),1545,991
38513,0,Split([0; 38512]),0,38512
39263,0,Split([0; 39262]),0,39262
14573,0,Split([0; 14572]),0,14572
40101,0.00002700000004551839,Concat([2; 1; 40100; 2711]),2,1,40100,2711
42405,0.000018999999156221747,Concat([2; 1; 42404; 727]),2,1,42404,727
5711,0.00003199999991920777,Concat([2; 1; 422; 1533]),2,1,422,1533
11647,0.4891200065612793,Conv2d([0; 0; 2; 2; 57; 11646]),0,0,2,2,57,11646
14297,0,Split([0; 14296]),0,14296
29261,0,Split([0; 29260]),0,29260
25888,2.820326089859009,Conv2d([0; 0; 2; 2; 631; 25887]),0,0,2,2,631,25887
26060,0,Enlarge([2457; 2327]),2457,2327
3926,0.00002700000004551839,Concat([2; 1; 2233; 2529]),2,1,2233,2529
23192,0,Enlarge([2403; 2569]),2403,2569
29432,0,Enlarge([2517; 2513]),2517,2513
15675,0.00002700000004551839,Concat([2; 1; 15674; 2389]),2,1,15674,2389
3951,0.000048999998398358,Concat([2; 1; 157; 1287]),2,1,157,1287
29606,0,Enlarge([1239; 113]),1239,113
18221,0,Split([0; 18220]),0,18220
14759,0,Split([0; 14758]),0,14758
18297,0.000019999999494757503,Concat([2; 1; 18296; 2631]),2,1,18296,2631
29421,0.00003199999991920777,Concat([2; 1; 29420; 2511]),2,1,29420,2511
6583,0,Split([0; 6582]),0,6582
2461,0,Merge([1066; 3]),1066,3
24995,0,Split([0; 24994]),0,24994
34803,0.00002499999936844688,Concat([2; 1; 34802; 422]),2,1,34802,422
28931,0,Split([0; 28930]),0,28930
35015,0,Split([0; 35014]),0,35014
1769,0,Split([0; 1768]),0,1768
16715,0,Split([0; 16714]),0,16714
38242,0.9546560049057007,Conv2d([0; 0; 2; 2; 641; 38241]),0,0,2,2,641,38241
961,0.000019999999494757503,Concat([2; 1; 395; 401]),2,1,395,401
23042,0,Enlarge([916; 1377]),916,1377
27149,0,Split([0; 27148]),0,27148
21963,0.00003199999991920777,Concat([2; 1; 21962; 876]),2,1,21962,876
30999,0.00003199999991920777,Concat([2; 1; 30998; 901]),2,1,30998,901
38734,1.0147390365600586,Conv2d([0; 0; 2; 2; 641; 38733]),0,0,2,2,641,38733
7751,0.00003199999991920777,Concat([2; 1; 740; 1101]),2,1,740,1101
39370,1.0147390365600586,Conv2d([0; 0; 2; 2; 685; 39369]),0,0,2,2,685,39369
520,0,Weight([519]),519
1889,0,Split([0; 1888]),0,1888
30788,0,Enlarge([2541; 2389]),2541,2389
40319,0,Split([0; 40318]),0,40318
4447,0.48044800758361816,Conv2d([0; 0; 2; 2; 208; 4446]),0,0,2,2,208,4446
33941,0,Split([0; 33940]),0,33940
40642,0.03622400015592575,Conv2d([0; 0; 2; 3; 10; 40641]),0,0,2,3,10,40641
7122,1.9158929586410522,Conv2d([0; 0; 2; 2; 631; 7121]),0,0,2,2,631,7121
4908,0,Split([0; 4907]),0,4907
16157,0,Split([0; 16156]),0,16156
7956,0.00003199999991920777,Concat([2; 1; 763; 1096]),2,1,763,1096
23488,0.9529860019683838,Conv2d([0; 0; 2; 2; 332; 23487]),0,0,2,2,332,23487
42344,0,Enlarge([2049; 674]),2049,674
12146,0.00003199999991920777,Concat([2; 1; 1305; 1323]),2,1,1305,1323
40613,0,Split([0; 40612]),0,40612
31940,0,Enlarge([2561; 2569]),2561,2569
8598,0,Split([0; 8597]),0,8597
33923,0,Split([0; 33922]),0,33922
40862,0,Enlarge([375; 1935]),375,1935
14139,0.000048999998398358,Concat([2; 1; 14138; 1113]),2,1,14138,1113
26627,0,Split([0; 26626]),0,26626
21417,0.00003199999991920777,Concat([2; 1; 21416; 2505]),2,1,21416,2505
6938,0,Split([0; 6937]),0,6937
9931,0.000028000000384054147,Concat([2; 1; 2423; 2609]),2,1,2423,2609
22125,0.00003199999991920777,Concat([2; 1; 22124; 2527]),2,1,22124,2527
31623,0.00003199999991920777,Concat([2; 1; 31622; 1329]),2,1,31622,1329
34463,0,Split([0; 34462]),0,34462
41265,0.00003199999991920777,Concat([2; 1; 41264; 1845]),2,1,41264,1845
33929,0,Split([0; 33928]),0,33928
35279,0,Split([0; 35278]),0,35278
42099,0.00003199999991920777,Concat([2; 1; 42098; 542]),2,1,42098,542
42606,0.00003199999991920777,Concat([2; 1; 2347; 2349]),2,1,2347,2349
42765,0.00002099999983329326,Concat([2; 1; 640; 640]),2,1,640,640
11071,0.00002700000004551839,Concat([2; 1; 2463; 2687]),2,1,2463,2687
21340,0.4891200065612793,Conv2d([0; 0; 2; 2; 67; 21339]),0,0,2,2,67,21339
30023,0,Split([0; 30022]),0,30022
34431,0.00003199999991920777,Concat([2; 1; 34430; 1503]),2,1,34430,1503
30887,0,Split([0; 30886]),0,30886
12917,0.9529860019683838,Conv2d([0; 0; 2; 2; 420; 12916]),0,0,2,2,420,12916
24239,0,Split([0; 24238]),0,24238
7691,0.00003199999991920777,Concat([2; 1; 730; 1086]),2,1,730,1086
25965,0.00002700000004551839,Concat([2; 1; 25964; 2457]),2,1,25964,2457
6302,1.9158929586410522,Conv2d([0; 0; 2; 2; 543; 6301]),0,0,2,2,543,6301
