24220,0.00006399999983841553,Concat([403; 404; 1100; 1235]),403,404,1100,1235
24890,0.00006399999983841553,Concat([403; 404; 1130; 1205]),403,404,1130,1205
25710,0.00006399999983841553,Concat([403; 404; 1175; 1275]),403,404,1175,1275
21626,0.016543999314308167,Matmul([0; 102; 21625]),0,102,21625
31455,0.00006399999983841553,Concat([403; 404; 1660; 1670]),403,404,1660,1670
15591,0.016543999314308167,Matmul([0; 7; 15590]),0,7,15590
22636,0.016543999314308167,Matmul([0; 102; 22635]),0,102,22635
29675,0.00006399999983841553,Concat([403; 404; 1515; 1520]),403,404,1515,1520
30480,0.00006399999983841553,Concat([403; 404; 1605; 1765]),403,404,1605,1765
5911,0.010879999957978725,Matmul([0; 102; 5910]),0,102,5910
26455,0.00006399999983841553,Concat([403; 404; 1235; 1265]),403,404,1235,1265
26790,0.00006399999983841553,Concat([403; 404; 1275; 1325]),403,404,1275,1325
14160,0.00006399999983841553,Concat([403; 404; 435; 1745]),403,404,435,1745
21045,0.00006399999983841553,Concat([403; 404; 820; 840]),403,404,820,840
10391,0.010879999957978725,Matmul([0; 252; 10390]),0,252,10390
1200,0.00001700000029813964,Concat([403; 404; 194; 222]),403,404,194,222
15026,0.016543999314308167,Matmul([0; 7; 15025]),0,7,15025
16756,0.016543999314308167,Matmul([0; 17; 16755]),0,17,16755
31300,0.00006399999983841553,Concat([403; 404; 1650; 1725]),403,404,1650,1725
4396,0.017084000632166862,Matmul([0; 1855; 4395]),0,1855,4395
10816,0.010879999957978725,Matmul([0; 252; 10815]),0,252,10815
22217,0,Split([403; 22216]),403,22216
10686,0.010879999957978725,Matmul([0; 252; 10685]),0,252,10685
17520,0.00006399999983841553,Concat([403; 404; 575; 765]),403,404,575,765
22601,0.016543999314308167,Matmul([0; 102; 22600]),0,102,22600
2057,0,Split([403; 2056]),403,2056
25476,0.016543999314308167,Matmul([0; 177; 25475]),0,177,25475
28810,0.00006399999983841553,Concat([403; 404; 1430; 1540]),403,404,1430,1540
15702,0,Split([403; 15701]),403,15701
17052,0,Split([403; 17051]),403,17051
2197,0,Split([403; 2196]),403,2196
10525,0.00003199999991920777,Concat([403; 404; 1913; 1917]),403,404,1913,1917
20516,0.016543999314308167,Matmul([0; 27; 20515]),0,27,20515
21756,0.016543999314308167,Matmul([0; 102; 21755]),0,102,21755
27027,0,Split([403; 27026]),403,27026
13400,0.00003199999991920777,Concat([403; 404; 382; 1620]),403,404,382,1620
6757,0,Split([403; 6756]),403,6756
15645,0.00006399999983841553,Concat([403; 404; 500; 1135]),403,404,500,1135
4125,0.00003199999991920777,Concat([403; 404; 72; 580]),403,404,72,580
7076,0.010879999957978725,Matmul([0; 102; 7075]),0,102,7075
32231,0.016543999314308167,Matmul([0; 327; 32230]),0,327,32230
22070,0.00006399999983841553,Concat([403; 404; 890; 1010]),403,404,890,1010
31272,0,Split([403; 31271]),403,31271
24367,0,Split([403; 24366]),403,24366
2016,0.0027520000003278255,Relu(2015),2015
9510,0.00003199999991920777,Concat([403; 404; 254; 1430]),403,404,254,1430
388,0.0038010000716894865,Sigmoid(387),387
8071,0.010879999957978725,Matmul([0; 12; 8070]),0,12,8070
27536,0.016543999314308167,Matmul([0; 252; 27535]),0,252,27535
4230,0.00003199999991920777,Concat([403; 404; 72; 795]),403,404,72,795
3890,0.00003199999991920777,Concat([403; 404; 64; 705]),403,404,64,705
10362,0,Split([403; 10361]),403,10361
6770,0.00003199999991920777,Concat([403; 404; 157; 1065]),403,404,157,1065
14222,0,Split([403; 14221]),403,14221
12305,0.00003199999991920777,Concat([403; 404; 344; 1805]),403,404,344,1805
8316,0.010879999957978725,Matmul([0; 12; 8315]),0,12,8315
5545,0.00003199999991920777,Concat([403; 404; 119; 995]),403,404,119,995
20165,0.00006399999983841553,Concat([403; 404; 710; 750]),403,404,710,750
27722,0,Split([403; 27721]),403,27721
18942,0,Split([403; 18941]),403,18941
12686,0.010879999957978725,Matmul([0; 327; 12685]),0,327,12685
27980,0.00006399999983841553,Concat([403; 404; 1380; 1575]),403,404,1380,1575
128,0.005791999865323305,Matmul([0; 17; 127]),0,17,127
128,0,Split0(997),997
128,0,Split0(1002),1002
128,0,Split0(1007),1007
128,0,Split0(1012),1012
128,0,Split0(5762),5762
128,0,Split0(5767),5767
128,0,Split0(5772),5772
128,0,Split0(5777),5777
128,0,Split0(5782),5782
128,0,Split0(5787),5787
128,0,Split0(5792),5792
128,0,Split0(5797),5797
128,0,Split0(5802),5802
128,0,Split0(5807),5807
128,0,Split0(5812),5812
128,0,Split0(5817),5817
128,0,Split0(5822),5822
128,0,Split0(5827),5827
128,0,Split0(5832),5832
128,0,Split0(5837),5837
128,0,Split0(5842),5842
128,0,Split0(5847),5847
128,0,Split0(5852),5852
128,0,Split0(5857),5857
128,0,Split0(5862),5862
128,0,Split0(5867),5867
128,0,Split0(5872),5872
128,0,Split0(5877),5877
128,0,Split0(5882),5882
128,0,Split0(5887),5887
128,0,Split0(5892),5892
128,0,Split0(5897),5897
128,0,Split1(547),547
128,0,Split1(892),892
128,0,Split1(947),947
6977,0,Split([403; 6976]),403,6976
30877,0,Split([403; 30876]),403,30876
24206,0.016543999314308167,Matmul([0; 177; 24205]),0,177,24205
831,0.008352000266313553,Matmul([0; 27; 830]),0,27,830
831,0,Split0(21057),21057
831,0,Split0(21062),21062
831,0,Split1(2857),2857
831,0,Split1(3172),3172
831,0,Split1(3482),3482
831,0,Split1(3787),3787
831,0,Split1(4087),4087
831,0,Split1(4382),4382
831,0,Split1(4672),4672
831,0,Split1(4957),4957
831,0,Split1(18252),18252
831,0,Split1(18382),18382
831,0,Split1(18507),18507
831,0,Split1(18627),18627
831,0,Split1(18742),18742
831,0,Split1(18852),18852
831,0,Split1(18957),18957
831,0,Split1(19582),19582
831,0,Split1(19677),19677
831,0,Split1(19767),19767
831,0,Split1(19852),19852
831,0,Split1(19932),19932
831,0,Split1(20007),20007
831,0,Split1(20377),20377
831,0,Split1(20442),20442
831,0,Split1(20502),20502
831,0,Split1(20557),20557
831,0,Split1(20607),20607
831,0,Split1(20802),20802
831,0,Split1(20842),20842
831,0,Split1(20877),20877
831,0,Split1(20907),20907
831,0,Split1(20992),20992
831,0,Split1(21012),21012
831,0,Split1(21027),21027
11740,0.00003199999991920777,Concat([403; 404; 329; 1665]),403,404,329,1665
16385,0.00006399999983841553,Concat([403; 404; 530; 1200]),403,404,530,1200
1685,0.00001700000029813964,Concat([403; 404; 344; 364]),403,404,344,364
27616,0.016543999314308167,Matmul([0; 252; 27615]),0,252,27615
6235,0.00003199999991920777,Concat([403; 404; 142; 915]),403,404,142,915
15817,0,Split([403; 15816]),403,15816
28286,0.016543999314308167,Matmul([0; 7; 28285]),0,7,28285
31036,0.016543999314308167,Matmul([0; 2; 31035]),0,2,31035
22215,0.00006399999983841553,Concat([403; 404; 900; 955]),403,404,900,955
32841,0.004058999940752983,Relu(32840),32840
174,0.01091300044208765,Ewmul([155; 173]),155,173
18477,0,Split([403; 18476]),403,18476
19471,0.016543999314308167,Matmul([0; 22; 19470]),0,22,19470
3221,0.010879999957978725,Matmul([0; 22; 3220]),0,22,3220
27025,0.00006399999983841553,Concat([403; 404; 1340; 1475]),403,404,1340,1475
14492,0,Split([403; 14491]),403,14491
8846,0.010879999957978725,Matmul([0; 177; 8845]),0,177,8845
18377,0,Split([403; 18376]),403,18376
27567,0,Split([403; 27566]),403,27566
7265,0.00003199999991920777,Concat([403; 404; 179; 1180]),403,404,179,1180
18870,0.00006399999983841553,Concat([403; 404; 635; 675]),403,404,635,675
13167,0,Split([403; 13166]),403,13166
26955,0.00006399999983841553,Concat([403; 404; 1340; 1350]),403,404,1340,1350
32485,0.00006399999983841553,Concat([403; 404; 1740; 1800]),403,404,1740,1800
28335,0.00006399999983841553,Concat([403; 404; 1405; 1430]),403,404,1405,1430
12790,0.00003199999991920777,Concat([403; 404; 364; 440]),403,404,364,440
26231,0.016543999314308167,Matmul([0; 177; 26230]),0,177,26230
7520,0.00003199999991920777,Concat([403; 404; 184; 1330]),403,404,184,1330
5407,0,Split([403; 5406]),403,5406
22696,0.016543999314308167,Matmul([0; 102; 22695]),0,102,22695
25205,0.00006399999983841553,Concat([403; 404; 1145; 1310]),403,404,1145,1310
31955,0.00006399999983841553,Concat([403; 404; 1690; 1780]),403,404,1690,1780
20736,0.016543999314308167,Matmul([0; 22; 20735]),0,22,20735
27277,0,Split([403; 27276]),403,27276
32757,0,Split([403; 32756]),403,32756
19306,0.016543999314308167,Matmul([0; 22; 19305]),0,22,19305
10226,0.017084000632166862,Matmul([0; 1906; 10225]),0,1906,10225
19962,0,Split([403; 19961]),403,19961
292,0,Weight([291]),291
10661,0.010879999957978725,Matmul([0; 7; 10660]),0,7,10660
12417,0,Split([403; 12416]),403,12416
32815,0.00006399999983841553,Concat([403; 404; 1810; 1815]),403,404,1810,1815
5210,0.00003199999991920777,Concat([403; 404; 109; 945]),403,404,109,945
7125,0.00003199999991920777,Concat([403; 404; 168; 935]),403,404,168,935
9781,0.010879999957978725,Matmul([0; 252; 9780]),0,252,9780
20326,0.016543999314308167,Matmul([0; 27; 20325]),0,27,20325
20541,0.016543999314308167,Matmul([0; 27; 20540]),0,27,20540
24270,0.00006399999983841553,Concat([403; 404; 1100; 1335]),403,404,1100,1335
15555,0.00006399999983841553,Concat([403; 404; 495; 1455]),403,404,495,1455
20800,0.00006399999983841553,Concat([403; 404; 770; 830]),403,404,770,830
26551,0.016543999314308167,Matmul([0; 12; 26550]),0,12,26550
9991,0.010879999957978725,Matmul([0; 7; 9990]),0,7,9990
17635,0.00006399999983841553,Concat([403; 404; 580; 755]),403,404,580,755
7717,0,Split([403; 7716]),403,7716
7976,0.017084000632166862,Matmul([0; 1889; 7975]),0,1889,7975
3756,0.010879999957978725,Matmul([0; 27; 3755]),0,27,3755
11832,0,Split([403; 11831]),403,11831
29745,0.00006399999983841553,Concat([403; 404; 1525; 1535]),403,404,1525,1535
4657,0,Split([403; 4656]),403,4656
18655,0.00006399999983841553,Concat([403; 404; 625; 675]),403,404,625,675
18502,0,Split([403; 18501]),403,18501
23402,0,Split([403; 23401]),403,23401
11726,0.010879999957978725,Matmul([0; 327; 11725]),0,327,11725
5925,0.00003199999991920777,Concat([403; 404; 130; 875]),403,404,130,875
23282,0,Split([403; 23281]),403,23281
27526,0.016543999314308167,Matmul([0; 252; 27525]),0,252,27525
27185,0.00006399999983841553,Concat([403; 404; 1345; 1540]),403,404,1345,1540
11850,0.00003199999991920777,Concat([403; 404; 1924; 1934]),403,404,1924,1934
3660,0.00003199999991920777,Concat([403; 404; 55; 605]),403,404,55,605
12385,0.00003199999991920777,Concat([403; 404; 347; 1710]),403,404,347,1710
24892,0,Split([403; 24891]),403,24891
22576,0.016543999314308167,Matmul([0; 102; 22575]),0,102,22575
6835,0.00003199999991920777,Concat([403; 404; 160; 930]),403,404,160,930
15990,0.00006399999983841553,Concat([403; 404; 510; 1315]),403,404,510,1315
19735,0.00006399999983841553,Concat([403; 404; 680; 775]),403,404,680,775
25615,0.00006399999983841553,Concat([403; 404; 1170; 1265]),403,404,1170,1265
29816,0.016543999314308167,Matmul([0; 252; 29815]),0,252,29815
29595,0.00006399999983841553,Concat([403; 404; 1505; 1515]),403,404,1505,1515
1952,0.000025999999706982635,Concat([0; 404; 365; 391]),0,404,365,391
24495,0.00006399999983841553,Concat([403; 404; 1110; 1300]),403,404,1110,1300
30436,0.016543999314308167,Matmul([0; 327; 30435]),0,327,30435
32929,0.00003199999991920777,Concat([0; 404; 218; 1947]),0,404,218,1947
23852,0,Split([403; 23851]),403,23851
6285,0.00003199999991920777,Concat([403; 404; 142; 990]),403,404,142,990
23280,0.00006399999983841553,Concat([403; 404; 970; 1015]),403,404,970,1015
931,0.008352000266313553,Matmul([0; 102; 930]),0,102,930
931,0,Split0(22722),22722
931,0,Split0(22727),22727
931,0,Split0(22732),22732
931,0,Split0(22737),22737
931,0,Split0(22742),22742
931,0,Split0(22747),22747
931,0,Split0(22752),22752
931,0,Split0(22757),22757
931,0,Split0(22762),22762
931,0,Split0(22767),22767
931,0,Split0(22772),22772
931,0,Split0(22777),22777
931,0,Split0(22782),22782
931,0,Split0(22787),22787
931,0,Split0(22792),22792
931,0,Split0(22797),22797
931,0,Split0(22802),22802
931,0,Split1(5022),5022
931,0,Split1(5337),5337
931,0,Split1(5647),5647
931,0,Split1(5952),5952
931,0,Split1(6252),6252
931,0,Split1(6547),6547
931,0,Split1(6837),6837
931,0,Split1(7122),7122
931,0,Split1(21117),21117
931,0,Split1(21247),21247
931,0,Split1(21372),21372
931,0,Split1(21492),21492
931,0,Split1(21607),21607
931,0,Split1(21717),21717
931,0,Split1(21822),21822
931,0,Split1(22447),22447
931,0,Split1(22542),22542
931,0,Split1(22632),22632
24817,0,Split([403; 24816]),403,24816
30675,0.00006399999983841553,Concat([403; 404; 1615; 1725]),403,404,1615,1725
10956,0.010879999957978725,Matmul([0; 7; 10955]),0,7,10955
19952,0,Split([403; 19951]),403,19951
22921,0.016543999314308167,Matmul([0; 102; 22920]),0,102,22920
23081,0.016543999314308167,Matmul([0; 17; 23080]),0,17,23080
10842,0,Split([403; 10841]),403,10841
15925,0.00006399999983841553,Concat([403; 404; 510; 1190]),403,404,510,1190
14835,0.00006399999983841553,Concat([403; 404; 465; 1440]),403,404,465,1440
32646,0.016543999314308167,Matmul([0; 327; 32645]),0,327,32645
1556,0.008352000266313553,Matmul([0; 7; 1555]),0,7,1555
1556,0,Split0(29862),29862
1556,0,Split0(29867),29867
1556,0,Split1(2297),2297
1556,0,Split1(9752),9752
1556,0,Split1(10062),10062
1556,0,Split1(10367),10367
1556,0,Split1(10667),10667
1556,0,Split1(10962),10962
1556,0,Split1(11252),11252
1556,0,Split1(11537),11537
1556,0,Split1(14892),14892
1556,0,Split1(15022),15022
1556,0,Split1(15147),15147
1556,0,Split1(15267),15267
1556,0,Split1(15382),15382
1556,0,Split1(15492),15492
1556,0,Split1(15597),15597
1556,0,Split1(27877),27877
1556,0,Split1(27972),27972
1556,0,Split1(28062),28062
1556,0,Split1(28147),28147
1556,0,Split1(28227),28227
1556,0,Split1(28302),28302
1556,0,Split1(28897),28897
1556,0,Split1(28962),28962
1556,0,Split1(29022),29022
1556,0,Split1(29077),29077
1556,0,Split1(29127),29127
1556,0,Split1(29472),29472
1556,0,Split1(29512),29512
1556,0,Split1(29547),29547
1556,0,Split1(29577),29577
1556,0,Split1(29752),29752
1556,0,Split1(29772),29772
1556,0,Split1(29787),29787
23861,0.016543999314308167,Matmul([0; 17; 23860]),0,17,23860
2232,0,Split([403; 2231]),403,2231
23167,0,Split([403; 23166]),403,23166
25891,0.016543999314308167,Matmul([0; 177; 25890]),0,177,25890
26467,0,Split([403; 26466]),403,26466
28102,0,Split([403; 28101]),403,28101
30966,0.016543999314308167,Matmul([0; 2; 30965]),0,2,30965
5661,0.010879999957978725,Matmul([0; 102; 5660]),0,102,5660
1140,0.00001700000029813964,Concat([403; 404; 184; 214]),403,404,184,214
267,0.0038010000716894865,Sigmoid(266),266
21462,0,Split([403; 21461]),403,21461
10275,0.00003199999991920777,Concat([403; 404; 277; 1375]),403,404,277,1375
28341,0.016543999314308167,Matmul([0; 252; 28340]),0,252,28340
28351,0.016543999314308167,Matmul([0; 252; 28350]),0,252,28350
28535,0.00006399999983841553,Concat([403; 404; 1415; 1470]),403,404,1415,1470
20431,0.016543999314308167,Matmul([0; 27; 20430]),0,27,20430
1571,0.008352000266313553,Matmul([0; 252; 1570]),0,252,1570
1571,0,Split0(29887),29887
1571,0,Split1(9582),9582
1571,0,Split1(9897),9897
1571,0,Split1(10207),10207
1571,0,Split1(10512),10512
1571,0,Split1(10812),10812
1571,0,Split1(11107),11107
1571,0,Split1(11397),11397
1571,0,Split1(11682),11682
1571,0,Split1(27077),27077
1571,0,Split1(27207),27207
1571,0,Split1(27332),27332
1571,0,Split1(27452),27452
1571,0,Split1(27567),27567
1571,0,Split1(27677),27677
1571,0,Split1(27782),27782
1571,0,Split1(28407),28407
1571,0,Split1(28502),28502
1571,0,Split1(28592),28592
1571,0,Split1(28677),28677
1571,0,Split1(28757),28757
1571,0,Split1(28832),28832
1571,0,Split1(29202),29202
1571,0,Split1(29267),29267
1571,0,Split1(29327),29327
1571,0,Split1(29382),29382
1571,0,Split1(29432),29432
1571,0,Split1(29627),29627
1571,0,Split1(29667),29667
1571,0,Split1(29702),29702
1571,0,Split1(29732),29732
1571,0,Split1(29817),29817
1571,0,Split1(29837),29837
1571,0,Split1(29852),29852
1571,0,Split1(29877),29877
6227,0,Split([403; 6226]),403,6226
8476,0.010879999957978725,Matmul([0; 177; 8475]),0,177,8475
13035,0.00003199999991920777,Concat([403; 404; 367; 1790]),403,404,367,1790
952,0,Split([403; 951]),403,951
22120,0.00006399999983841553,Concat([403; 404; 895; 945]),403,404,895,945
25756,0.016543999314308167,Matmul([0; 177; 25755]),0,177,25755
27341,0.016543999314308167,Matmul([0; 252; 27340]),0,252,27340
12055,0.00003199999991920777,Concat([403; 404; 337; 1665]),403,404,337,1665
13095,0.00003199999991920777,Concat([403; 404; 372; 450]),403,404,372,450
14576,0.016543999314308167,Matmul([0; 2; 14575]),0,2,14575
28630,0.00006399999983841553,Concat([403; 404; 1420; 1480]),403,404,1420,1480
28687,0,Split([403; 28686]),403,28686
2875,0.00003199999991920777,Concat([403; 404; 1856; 1860]),403,404,1856,1860
20790,0.00006399999983841553,Concat([403; 404; 770; 810]),403,404,770,810
5836,0.010879999957978725,Matmul([0; 17; 5835]),0,17,5835
8920,0.00003199999991920777,Concat([403; 404; 232; 1130]),403,404,232,1130
10531,0.017084000632166862,Matmul([0; 1906; 10530]),0,1906,10530
18351,0.016543999314308167,Matmul([0; 27; 18350]),0,27,18350
15992,0,Split([403; 15991]),403,15991
10310,0.00003199999991920777,Concat([403; 404; 277; 1440]),403,404,277,1440
23350,0.00006399999983841553,Concat([403; 404; 975; 1020]),403,404,975,1020
1852,0,Split([0; 1851]),0,1851
155,0.005921999923884869,Tanh(154),154
10835,0.00003199999991920777,Concat([403; 404; 297; 465]),403,404,297,465
7816,0.010879999957978725,Matmul([0; 12; 7815]),0,12,7815
10357,0,Split([403; 10356]),403,10356
3011,0.010879999957978725,Matmul([0; 22; 3010]),0,22,3010
6466,0.010879999957978725,Matmul([0; 17; 6465]),0,17,6465
14521,0.016543999314308167,Matmul([0; 2; 14520]),0,2,14520
10032,0,Split([403; 10031]),403,10031
14630,0.00006399999983841553,Concat([403; 404; 455; 1745]),403,404,455,1745
7917,0,Split([403; 7916]),403,7916
16340,0.00006399999983841553,Concat([403; 404; 525; 1330]),403,404,525,1330
20115,0.00006399999983841553,Concat([403; 404; 705; 760]),403,404,705,760
21681,0.016543999314308167,Matmul([0; 102; 21680]),0,102,21680
27452,0,Split([403; 27451]),403,27451
11232,0,Split([403; 11231]),403,11231
1982,0,Split([403; 1981]),403,1981
12857,0,Split([403; 12856]),403,12856
31170,0.00006399999983841553,Concat([403; 404; 1640; 1805]),403,404,1640,1805
20187,0,Split([403; 20186]),403,20186
2477,0,Split([403; 2476]),403,2476
24166,0.016543999314308167,Matmul([0; 177; 24165]),0,177,24165
18426,0.016543999314308167,Matmul([0; 27; 18425]),0,27,18425
15011,0.016543999314308167,Matmul([0; 7; 15010]),0,7,15010
820,0.00001700000029813964,Concat([403; 404; 72; 82]),403,404,72,82
12555,0.00003199999991920777,Concat([403; 404; 352; 1690]),403,404,352,1690
95,0.012532999739050865,Ewadd([91; 94]),91,94
95,0.008671999908983707,Matmul([0; 1855; 1870]),0,1855,1870
95,0,Split1(2902),2902
95,0,Split1(3212),3212
95,0,Split1(3517),3517
95,0,Split1(3817),3817
95,0,Split1(4112),4112
95,0,Split1(4402),4402
95,0,Split1(4687),4687
9731,0.010879999957978725,Matmul([0; 7; 9730]),0,7,9730
6762,0,Split([403; 6761]),403,6761
16560,0.00006399999983841553,Concat([403; 404; 535; 1040]),403,404,535,1040
29625,0.00006399999983841553,Concat([403; 404; 1505; 1570]),403,404,1505,1570
16267,0,Split([403; 16266]),403,16266
30302,0,Split([403; 30301]),403,30301
31365,0.00006399999983841553,Concat([403; 404; 1655; 1670]),403,404,1655,1670
735,0.00001700000029813964,Concat([403; 404; 47; 75]),403,404,47,75
23096,0.016543999314308167,Matmul([0; 17; 23095]),0,17,23095
14335,0.00006399999983841553,Concat([403; 404; 445; 1620]),403,404,445,1620
18100,0.00006399999983841553,Concat([403; 404; 600; 790]),403,404,600,790
5600,0.00003199999991920777,Concat([403; 404; 122; 855]),403,404,122,855
